27441.264993190765,8015
27443.874983549118,8015
27446.517632246017,8014
27449.119861364365,8014
27451.736092090607,8014
27454.47453212738,8014
27457.241969823837,8015
27459.964458703995,8014
27462.666010141373,8014
27465.307626724243,8014
27467.993412971497,8011
27470.649832487106,8009
27473.294253587723,8010
27475.929047584534,8010
27478.70046234131,8011
27481.43200159073,8011
27484.1423227787,8012
27486.77402281761,8011
27489.46762061119,8012
27492.151114702225,8013
27494.85527563095,8013
27497.620037078857,8014
27500.249133110046,8014
27503.22985315323,8014
27505.95400595665,8015
27508.814758062363,8014
27511.66138124466,8015
27514.421743154526,8015
27517.132645130157,8016
27519.87726187706,8017
27522.567569494247,8017
27525.241545677185,8018
27527.973576784134,8018
27530.71090888977,8019
27533.444047689438,8017
27536.126433849335,8017
27538.770092248917,8017
27541.499479532242,8018
27544.18967986107,8019
27546.8368332386,8019
27549.638381242752,8016
27552.323089838028,8015
27555.161736488342,8014
27557.966315984726,8015
27560.781360149384,8013
27563.507699251175,8010
27566.47768688202,8006
27569.178790807724,8007
27572.008499860764,8008
27574.6934094429,8009
27577.44540500641,8010
27580.1564848423,8010
27582.882991313934,8010
27585.689466238022,8010
27588.381363391876,8010
27591.103447914124,8007
27593.840022087097,8008
27596.60139298439,8009
27599.53402709961,8010
27602.418130874634,8009
27605.141243696213,8010
27607.910145521164,8011
27610.585630893707,8012
27613.3449344635,8013
27616.054961919785,8014
27618.7688164711,8015
27621.487919807434,8016
27624.526690244675,8017
27627.24358510971,8018
27629.92071223259,8016
27632.736614704132,8017
27635.47379231453,8016
27638.187344789505,8016
27640.871475934982,8016
27643.504989385605,8016
27646.180761814117,8015
27648.849729061127,8014
27651.69060230255,8013
27654.42275071144,8014
27657.164744615555,8015
27659.87947869301,8016
27662.520448207855,8015
27665.211651325226,8013
27667.809020280838,8012
27670.482053995132,8013
27673.17821955681,8012
27675.86193227768,8013
27678.81741285324,8013
27681.511868476868,8013
27684.30555319786,8014
27687.012182950974,8013
27689.66338777542,8013
27692.276379346848,8013
27694.952021598816,8013
27697.62063932419,8013
27700.269206762314,8013
27702.910544633865,8014
27705.723850011826,8014
27708.428076267242,8014
27711.19362783432,8015
27713.85493373871,8016
27716.526522874832,8017
27719.258271455765,8018
27721.986822605133,8019
27724.599098205566,8019
27727.2921564579,8020
27730.277704000473,8020
27732.96325278282,8018
27735.59241461754,8017
27738.33590888977,8018
27741.023470401764,8019
27743.780675649643,8019
27746.430571317673,8019
27749.134590387344,8019
27751.817167043686,8019
27754.528863191605,8019
27757.335386753082,8020
27760.12446475029,8021
27762.782888412476,8021
27765.448999643326,8020
27768.177054166794,8017
27770.89736676216,8018
27773.617223978043,8018
27776.303918600082,8019
27779.256690263748,8018
27781.99741411209,8019
27784.7707593441,8020
27787.434710502625,8019
27790.10320544243,8020
27792.7253510952,8020
27795.53149843216,8020
27798.32882142067,8021
27800.938490629196,8021
27803.65738105774,8021
27806.32456302643,8020
27809.08175754547,8019
27811.90483903885,8020
27814.58309698105,8020
27817.367831468582,8019
27820.122501850128,8020
27822.79974770546,8021
27825.960081338882,8022
27828.79204106331,8023
27831.470083236694,8024
27834.192740678787,8024
27836.94328546524,8024
27839.73566389084,8025
27842.534519672394,8025
27845.295642375946,8026
27848.104021310806,8025
27850.87623810768,8025
27853.503098726273,8026
27856.27463030815,8027
27859.014007091522,8026
27861.927525281906,8027
27864.65187048912,8028
27867.3301384449,8029
27870.293664693832,8028
27872.96532726288,8029
27875.622401714325,8029
27878.345077991486,8030
27880.97326517105,8031
27883.711124658585,8031
27886.33139872551,8032
27889.07519888878,8033
27891.784259796143,8034
27894.378267765045,8034
27897.108046770096,8035
27899.76144695282,8033
27902.471834897995,8034
27905.226009368896,8035
27907.974311590195,8036
27910.982868909836,8037
27913.704346179962,8038
27916.38980793953,8039
27919.147838830948,8040
27921.900770902634,8040
27924.533596277237,8039
27927.26020169258,8040
27929.969556570053,8041
27932.579213619232,8041
27935.261452436447,8042
27937.889439344406,8041
27940.510313749313,8040
27943.275111436844,8041
27945.898264169693,8040
27948.631497383118,8039
27951.635008096695,8040
27954.243425369263,8041
27956.90373110771,8041
27959.564733028412,8041
27962.224708795547,8041
27964.99431347847,8042
27967.68955898285,8043
27970.319585561752,8042
27973.046865463257,8043
27975.71748137474,8042
27978.424961805344,8043
27981.2664604187,8044
27983.972368717194,8045
27986.679035902023,8046
27989.67486333847,8047
27992.441511392593,8047
27995.2497754097,8045
27998.029716014862,8045
28000.758329629898,8046
28003.522215366364,8047
28006.30409669876,8047
28009.16869354248,8048
28011.960809469223,8049
28014.5772356987,8049
28017.388642311096,8050
28020.146898508072,8051
28022.98784804344,8052
28026.11358356476,8053
28029.084577083588,8054
28031.787804841995,8055
28034.559826374054,8055
28037.214932203293,8053
28039.926622629166,8054
28042.7639067173,8055
28045.521525621414,8056
28048.112760305405,8056
28050.82854628563,8054
28053.582834005356,8054
28056.278587818146,8053
28059.062924861908,8052
28061.718040943146,8052
28064.508229970932,8052
28067.35849571228,8053
28070.139671087265,8054
28072.862462043762,8055
28075.614531993866,8056
28078.540677785873,8056
28081.263575553894,8056
28083.958739757538,8057
28086.674684524536,8058
28089.428756713867,8059
28092.076990127563,8060
28094.911227941513,8061
28097.98537158966,8062
28100.65992951393,8061
28103.362370491028,8062
28106.08979654312,8063
28108.895605802536,8064
28111.714015722275,8065
28114.409298181534,8063
28117.157058000565,8062
28119.975553274155,8063
28122.629240512848,8063
28125.290784597397,8063
28127.962589025497,8063
28130.57058954239,8063
28133.33088183403,8062
28136.044922590256,8062
28138.78275513649,8063
28141.420159339905,8064
28144.016226053238,8063
28146.695596694946,8063
28149.390113592148,8063
28152.059289216995,8064
28154.676959514618,8064
28157.295159339905,8065
28160.23032975197,8066
28162.943903446198,8067
28165.681327819824,8067
28168.336089849472,8066
28171.110749721527,8067
28173.80145573616,8067
28176.498704195023,8067
28179.229276895523,8067
28181.922036647797,8068
28184.65642309189,8068
28187.425383090973,8068
28190.13179731369,8068
28192.91374516487,8068
28195.50332593918,8068
28198.189435958862,8066
28200.86331963539,8067
28203.53131365776,8068
28206.245457172394,8067
28208.886781930923,8068
28211.52209377289,8068
28214.23543024063,8067
28217.11992907524,8067
28219.799018144608,8067
28222.62540960312,8068
28225.263114452362,8068
28227.905475854874,8068
28230.74989080429,8064
28233.500180721283,8063
28236.261194229126,8063
28239.118983745575,8064
28241.895067214966,8065
28244.6685256958,8065
28247.403384447098,8066
28250.152764320374,8066
28252.97860598564,8067
28255.694968938828,8067
28258.451698303223,8068
28261.20871782303,8068
28263.922928094864,8068
28266.718379974365,8068
28269.46080970764,8066
28272.44568157196,8066
28275.23725771904,8066
28278.049345970154,8067
28280.769640922546,8068
28283.51471209526,8069
28286.31329512596,8070
28289.164456367493,8071
28291.914682865143,8072
28294.68447327614,8073
28297.43341231346,8073
28300.18484687805,8073
28302.86909866333,8073
28305.67173242569,8073
28308.52980017662,8074
28311.375858783722,8073
28314.25473999977,8073
28317.029852628708,8072
28319.82117009163,8073
28322.515639543533,8071
28325.652527093887,8071
28328.3965549469,8072
28331.11083960533,8072
28333.851200580597,8071
28336.63750553131,8069
28339.292987585068,8068
28341.9498796463,8068
28344.671399593353,8067
28347.423589468002,8068
28350.164541482925,8069
28352.9208483696,8070
28355.627712488174,8069
28358.320288419724,8070
28361.094208717346,8071
28363.765709638596,8072
28366.53989505768,8073
28369.31213259697,8074
28372.00959944725,8074
28374.97460269928,8071
28377.59025812149,8072
28380.296789884567,8072
28382.955273389816,8072
28385.549300432205,8072
28388.30389356613,8073
28390.8711104393,8074
28393.53367614746,8075
28396.219554424286,8076
28398.915748119354,8077
28401.529099941254,8078
28404.233962774277,8079
28406.958228349686,8076
28409.6715362072,8077
28412.336051225662,8077
28415.093373775482,8078
28417.880490541458,8079
28420.898012161255,8078
28423.656847953796,8078
28426.402071475983,8079
28429.095881938934,8079
28431.854488372803,8080
28434.560299158096,8081
28437.28825044632,8082
28440.015439987183,8082
28442.698500156403,8083
28445.40913295746,8084
28448.160131931305,8085
28450.881977796555,8084
28453.477560281754,8084
28456.14140510559,8084
28458.942883253098,8082
28461.506031513214,8081
28464.64793252945,8081
28467.34877228737,8082
28470.055064678192,8081
28472.767772197723,8082
28475.483444929123,8083
28478.22634410858,8084
28480.906093120575,8084
28483.761084794998,8085
28486.512024879456,8086
28489.311337947845,8086
28492.146572589874,8087
28494.95545220375,8086
28497.670199394226,8086
28500.424323797226,8087
28503.21563768387,8087
28506.25369977951,8088
28509.09229516983,8088
28511.819756507874,8087
28514.552629947662,8085
28517.251300811768,8086
28520.05916595459,8086
28522.799379348755,8085
28525.537667751312,8086
28528.333295345306,8087
28531.0753865242,8088
28533.992775201797,8089
28536.7717359066,8089
28539.64214015007,8089
28542.34953546524,8089
28545.109107017517,8088
28548.106580495834,8089
28550.971831083298,8090
28553.881570339203,8091
28556.650405168533,8092
28559.272943735123,8093
28562.063457012177,8093
28564.971093177795,8092
28567.936421632767,8092
28570.76533293724,8091
28573.50475716591,8091
28576.261387348175,8091
28579.01298904419,8091
28581.759131908417,8092
28584.62972521782,8093
28587.73657488823,8093
28590.46969294548,8093
28593.250216007233,8092
28595.981698036194,8093
28598.67442893982,8094
28601.373626708984,8095
28604.100972652435,8096
28606.842095136642,8095
28609.440771579742,8094
28612.224910974503,8093
28615.023118019104,8093
28617.658520698547,8093
28620.32042503357,8092
28623.038680553436,8092
28626.050211429596,8092
28628.73574090004,8093
28631.50173640251,8092
28634.240886211395,8092
28636.947639226913,8093
28639.694575548172,8094
28642.373989343643,8094
28645.11790060997,8093
28647.891045331955,8093
28650.63113117218,8094
28653.37438106537,8095
28656.038516044617,8095
28658.877845287323,8096
28661.59964776039,8096
28664.24012875557,8095
28667.0837726593,8096
28669.887207508087,8097
28672.662925720215,8098
28675.417456626892,8099
28678.191956281662,8100
28680.89563846588,8099
28683.650849819183,8100
28686.305572509766,8099
28689.00688481331,8098
28692.019781589508,8098
28694.750470399857,8098
28697.388478279114,8097
28700.069089889526,8098
28702.849632501602,8099
28705.53760099411,8099
28708.213946819305,8098
28710.994106531143,8098
28713.78188228607,8099
28716.58554959297,8100
28719.342870235443,8100
28722.115726947784,8100
28724.887497663498,8100
28727.536777973175,8100
28730.27495789528,8101
28733.03102374077,8100
28735.812687158585,8097
28738.574238061905,8097
28741.277583122253,8098
28743.987880706787,8099
28746.68143773079,8099
28749.450343608856,8100
28752.19654726982,8101
28755.296248674393,8102
28758.065680980682,8103
28760.784821748734,8103
28763.574853658676,8103
28766.329288482666,8104
28769.110605478287,8105
28772.0749065876,8106
28774.925783872604,8106
28777.7306599617,8106
28780.589773893356,8107
28783.35223340988,8108
28786.170305252075,8109
28788.934056520462,8109
28791.800298452377,8109
28794.551638364792,8109
28797.326243400574,8105
28800.118639945984,8101
28802.839527845383,8101
28805.600026607513,8100
28808.319923639297,8101
28811.082947969437,8102
28814.095527887344,8102
28816.825620889664,8103
28819.499143362045,8104
28822.273339509964,8105
28824.98920559883,8106
28827.69838142395,8106
28830.425869464874,8107
28833.19334578514,8108
28835.87685251236,8108
28838.590533971786,8108
28841.39369702339,8109
28844.08792448044,8110
28846.88364648819,8111
28849.60021853447,8111
28852.30232524872,8112
28855.085511922836,8113
28857.809399843216,8112
28860.563413619995,8112
28863.346095323563,8113
28865.974582195282,8114
28869.02693629265,8115
28871.750387191772,8116
28874.470291137695,8116
28877.126446962357,8115
28879.767552614212,8116
28882.455293416977,8116
28885.08148431778,8116
28887.77699303627,8117
28890.55251288414,8118
28893.29290008545,8119
28896.09671497345,8118
28898.8564453125,8119
28901.66111588478,8120
28904.33548259735,8120
28907.006032943726,8121
28909.656445503235,8122
28912.438223838806,8122
28915.243183612823,8120
28917.9322245121,8121
28920.851860046387,8118
28923.569135904312,8118
28926.28880906105,8116
28929.008864879608,8117
28931.80001592636,8117
28934.568440675735,8117
28937.3657579422,8118
28940.11337995529,8119
28942.850160837173,8120
28945.60131764412,8121
28948.383976221085,8121
28951.22687125206,8122
28953.94661474228,8121
28956.775299549103,8121
28959.704677820206,8122
28962.495680332184,8123
28965.334471940994,8124
28967.993412733078,8124
28971.036920547485,8124
28973.80186367035,8124
28976.518825292587,8123
28979.448335886,8122
28982.19761633873,8123
28984.96013689041,8124
28987.674899578094,8123
28990.415979862213,8123
28993.137134552002,8123
28995.931738376617,8124
28998.683597803116,8125
29001.421770572662,8124
29004.243804216385,8123
29007.122247457504,8122
29009.906415462494,8123
29012.753100156784,8123
29015.534090042114,8123
29018.643924713135,8124
29021.56924510002,8125
29024.411931037903,8126
29027.334273815155,8127
29030.071288108826,8127
29032.924255132675,8128
29035.707472085953,8129
29038.41971898079,8130
29041.178921461105,8131
29043.93901824951,8132
29046.77799654007,8129
26850.477434635162,8130
26853.31198644638,8130
26856.11146259308,8129
26858.915199756622,8126
26861.734068632126,8127
26864.842537641525,8127
26867.539637088776,8126
26870.467450857162,8127
26873.273369550705,8126
26876.0025100708,8127
26878.711483716965,8128
26881.37930560112,8129
26884.115928411484,8129
26886.899483680725,8129
26889.634649038315,8130
26892.38983273506,8131
26895.08350586891,8132
26897.85860824585,8133
26900.54729795456,8134
26903.262297153473,8135
26906.219522476196,8136
26908.99522137642,8135
26911.757439136505,8135
26914.438535690308,8136
26917.18068599701,8134
26919.87285709381,8135
26922.674290180206,8136
26925.380494832993,8136
26928.143576860428,8133
26930.823702812195,8130
26933.638613939285,8131
26936.393954515457,8132
26939.161244153976,8132
26941.931540489197,8132
26944.730499505997,8133
26947.69171476364,8132
26950.499154806137,8133
26953.18328976631,8133
26955.954570770264,8134
26958.7811524868,8135
26961.723037958145,8134
26964.391811847687,8134
26967.122531175613,8131
26969.887343406677,8130
26972.619916200638,8131
26975.346067905426,8131
26978.072301387787,8132
26980.876725435257,8133
26983.647528648376,8134
26986.713176250458,8135
26989.432314634323,8136
26992.27238035202,8137
26995.12536740303,8138
26997.892384767532,8137
27000.737952947617,8136
27003.537972450256,8134
27006.35384631157,8134
27009.144190311432,8135
27012.02600002289,8136
27014.83316063881,8136
27017.683978557587,8137
27020.461298942566,8138
27023.25708770752,8139
27026.322142124176,8139
27029.212970733643,8139
27032.06280851364,8140
27034.776546001434,8140
27037.45321393013,8140
27040.1456284523,8141
27042.75874733925,8141
27045.49094057083,8142
27048.087288618088,8142
27050.831664800644,8141
27053.680152654648,8142
27056.31786084175,8142
27059.118238925934,8143
27061.98003602028,8144
27064.79740834236,8144
27067.690623521805,8145
27070.597504854202,8146
27073.453649759293,8147
27076.231521368027,8147
27078.96359062195,8146
27081.674772262573,8146
27084.51523756981,8147
27087.306456565857,8147
27090.037898540497,8147
27093.057277679443,8146
27095.842722177505,8145
27098.62722802162,8145
27101.332849502563,8142
27104.144121408463,8143
27106.958963155746,8144
27109.67680311203,8143
27112.381063222885,8144
27115.087639331818,8144
27117.827115535736,8145
27120.512434720993,8144
27123.244612455368,8144
27125.96819472313,8144
27128.68009376526,8145
27131.395119428635,8146
27134.046023845673,8147
27136.79950261116,8147
27139.53203177452,8148
27142.279307603836,8148
27145.00768470764,8149
27147.65758371353,8149
27150.420237779617,8148
27153.183359146118,8147
27156.348716020584,8147
27159.10893678665,8147
27161.876336097717,8146
27164.66039276123,8145
27167.337597608566,8144
27170.10315489769,8145
27172.89980006218,8145
27175.675089359283,8145
27178.45454788208,8146
27181.090470314026,8145
27183.78805589676,8145
27186.561329841614,8145
27189.263567209244,8145
27191.94052028656,8146
27194.64229631424,8147
27197.34739613533,8148
27200.208766222,8149
27202.908698797226,8150
27205.602130651474,8151
27208.40152311325,8152
27211.237659931183,8153
27214.437716960907,8154
27217.166940689087,8155
27219.886102199554,8156
27222.61400270462,8155
27225.385407924652,8155
27228.1163585186,8156
27230.850152492523,8157
27233.614203214645,8158
27236.478452682495,8158
27239.21354341507,8158
27241.94823908806,8157
27244.750396490097,8158
27247.55893945694,8159
27250.2708029747,8159
27253.140560626984,8158
27255.87006855011,8155
27258.760817050934,8154
27261.516666173935,8154
27264.309370279312,8155
27267.039093255997,8153
27270.110200881958,8154
27272.81680202484,8154
27275.599286079407,8154
27278.37684726715,8155
27281.161972284317,8155
27283.958924770355,8156
27286.779522657394,8157
27289.63543701172,8158
27292.327828407288,8158
27295.14507341385,8157
27297.775606632233,8157
27300.57428574562,8157
27303.337005138397,8158
27306.034677267075,8158
27308.923657655716,8159
27311.71425819397,8159
27314.544581890106,8159
27317.414496421814,8160
27320.18201971054,8161
27323.264469861984,8162
27326.215702295303,8162
27328.99027299881,8160
27331.682805538177,8161
27334.49701833725,8161
27337.47422671318,8162
27340.403683662415,8161
27343.27150774002,8162
27346.13324379921,8163
27348.8322224617,8163
27351.569066286087,8164
27354.337238311768,8165
27357.075372695923,8166
27359.809649705887,8167
27362.581818819046,8168
27365.408742904663,8168
27368.095312833786,8166
27370.880185604095,8163
27373.811190843582,8163
27376.48378753662,8161
27379.18018913269,8161
27381.91235280037,8161
27384.655175447464,8160
27387.234492063522,8159
27389.907654762268,8160
27392.55172586441,8160
27395.34113764763,8161
27398.099457025528,8161
27400.756897449493,8162
27403.417231798172,8161
27406.072385311127,8161
27408.7954082489,8158
27411.511699199677,8159
27414.175299167633,8159
27416.90595626831,8158
27419.89460992813,8159
27422.549813508987,8159
27425.18380522728,8159
27427.87072992325,8160
27430.601901769638,8161
27433.23567342758,8160
27435.920295000076,8161
27438.690523147583,8162
27441.36861348152,8162
27444.29338502884,8163
27447.09024786949,8163
27449.83375263214,8164
27452.678139209747,8165
27455.38484454155,8165
27458.139568567276,8165
27460.88704609871,8166
27463.878156661987,8167
27466.629197835922,8168
27469.400394916534,8169
27472.275260925293,8168
27475.143750429153,8167
27478.124962329865,8168
27481.02373123169,8169
27483.899772405624,8170
27486.70282626152,8169
27489.53488445282,8170
27492.3614051342,8169
27495.146324157715,8170
27497.859184741974,8171
27500.583432674408,8172
27503.366595745087,8172
27506.340694904327,8172
27509.1100525856,8173
27511.780059576035,8173
27514.6422021389,8174
27517.40185546875,8174
27520.2149374485,8173
27522.937481880188,8174
27525.692108631134,8174
27528.50942492485,8175
27531.482721090317,8176
27534.335517168045,8177
27537.206542253494,8176
27540.083421945572,8175
27542.96948003769,8174
27545.81604909897,8173
27548.957481622696,8173
27551.761761188507,8174
27554.57233285904,8174
27557.47828578949,8175
27560.264576673508,8176
27563.10369348526,8174
27565.926995754242,8175
27568.60363960266,8175
27571.276002645493,8175
27574.011330604553,8174
27576.768548727036,8175
27579.51212477684,8175
27582.30234336853,8172
27585.001611471176,8172
27588.11795783043,8173
27590.936264038086,8174
27593.74584031105,8173
27596.4676258564,8174
27599.07227706909,8175
27601.801478147507,8175
27604.57344675064,8175
27607.268747329712,8175
27609.898593187332,8176
27612.694699525833,8176
27615.483458518982,8177
27618.134830713272,8177
27620.942442178726,8178
27623.666454792023,8178
27626.63041996956,8179
27629.425673246384,8180
27632.134761571884,8181
27634.76581811905,8181
27637.5053358078,8181
27640.170110464096,8180
27642.859236717224,8181
27645.603776454926,8181
27648.34123826027,8181
27651.13603568077,8182
27653.97046327591,8182
27656.76499891281,8183
27659.399188280106,8184
27662.10848426819,8184
27665.025491714478,8183
27667.86207842827,8184
27670.554486751556,8183
27673.23960328102,8183
27676.087498664856,8184
27678.872418403625,8185
27681.64565372467,8186
27684.41200900078,8187
27687.094470262527,8187
27689.84986758232,8188
27692.931512594223,8189
27695.642466783524,8190
27698.31831884384,8190
27701.082646608353,8191
27703.910920381546,8192
27706.593509674072,8192
27709.414860248566,8193
27712.281935214996,8192
27715.081629753113,8192
27717.92112517357,8192
27720.694465875626,8192
27723.534289360046,8191
27726.281828403473,8192
27729.062037944794,8192
27731.879566907883,8193
27734.740849018097,8194
27737.600140333176,8194
27740.39220547676,8194
27743.33347272873,8194
27746.14789557457,8195
27748.94439983368,8196
27751.814766168594,8196
27754.542197704315,8196
27757.63194155693,8196
27760.32010436058,8196
27763.064839839935,8196
27765.856248378754,8196
27768.601872444153,8197
27771.325963020325,8196
27774.18741297722,8197
27776.996255636215,8198
27779.70155453682,8198
27782.451011419296,8198
27785.123075962067,8198
27787.972351312637,8197
27790.808312892914,8196
27793.81747508049,8197
27796.602531433105,8196
27799.44060754776,8195
27802.307234048843,8196
27805.21502804756,8197
27808.117838859558,8198
27810.834807395935,8198
27813.646401643753,8199
27816.836540460587,8200
27819.72440481186,8201
27822.469752073288,8200
27825.277606725693,8201
27828.147655963898,8201
27830.924195051193,8198
27833.712451934814,8199
27836.49498605728,8200
27839.200969696045,8200
27841.818331241608,8200
27844.50275826454,8201
27847.219842910767,8202
27849.925845861435,8202
27852.64588689804,8203
27855.37101507187,8202
27858.064499616623,8203
27860.87184691429,8204
27863.698620796204,8205
27866.422626256943,8206
27869.198253154755,8207
27872.16751408577,8207
27874.819450616837,8206
27877.547714471817,8206
27880.17767214775,8206
27882.821117162704,8207
27885.570362329483,8207
27888.28798031807,8207
27891.02637910843,8208
27893.762314081192,8208
27896.524052381516,8208
27899.19565629959,8209
27901.883506298065,8210
27904.70694708824,8211
27907.413267612457,8211
27910.122463941574,8211
27912.7573158741,8211
27915.543897628784,8210
27918.277307510376,8211
27920.951063394547,8212
27924.03410744667,8212
27926.77251315117,8209
27929.528497457504,8209
27932.33407020569,8209
27935.14080619812,8210
27937.88436436653,8211
27940.730132341385,8211
27943.45902943611,8210
27946.17687034607,8209
27948.980474948883,8210
27951.86731672287,8211
27954.642798662186,8209
27957.524168014526,8210
27960.285053253174,8210
27963.235758304596,8211
27965.998819351196,8212
27968.763612270355,8213
27971.64587688446,8214
27974.722333431244,8215
27977.440125226974,8214
27980.21521091461,8215
27983.087470293045,8216
27985.969165563583,8216
27988.708071947098,8216
27991.585767030716,8215
27994.423520088196,8216
27997.310388565063,8217
28000.099588155746,8218
28002.920753240585,8219
28005.69819998741,8220
28008.506665706635,8220
28011.331001758575,8220
28014.251385211945,8221
28017.11583018303,8221
28019.89110970497,8221
28022.92596721649,8221
28025.696303606033,8219
28028.440108776093,8217
28031.155709266663,8217
28034.143505573273,8218
28036.98380923271,8219
28039.744577646255,8219
28042.46494412422,8218
28045.32994890213,8219
28048.12689423561,8220
28051.1228556633,8221
28053.917803764343,8220
28056.652229070663,8220
28059.4768178463,8221
28062.326991319656,8222
28065.150612592697,8223
28068.20181274414,8224
28071.01954960823,8225
28073.704267263412,8225
28076.455183267593,8224
28079.282316446304,8224
28081.9237344265,8224
28084.737522363663,8225
28087.45220184326,8225
28090.304082632065,8226
28092.980439424515,8226
28095.841633558273,8226
28098.64801287651,8227
28101.36295223236,8228
28104.06742119789,8229
28106.77647137642,8229
28109.775681495667,8229
28112.40682220459,8230
28115.24953842163,8230
28118.066378593445,8231
28120.772285461426,8231
28123.62264227867,8232
28126.285569906235,8232
28128.974277496338,8232
28131.849036693573,8233
28133.721589565277,8233
28136.40398621559,8233
28139.203503608704,8229
28142.040096998215,8229
28145.061948537827,8230
28147.87450170517,8230
28150.995056390762,8231
28153.839637994766,8232
28156.596492767334,8233
28159.38977742195,8234
28162.058916568756,8234
28164.8513007164,8235
28167.55231142044,8236
28170.33776330948,8237
28173.113794088364,8238
28175.867373228073,8238
28178.56300354004,8239
28181.340589284897,8240
28184.197786331177,8241
28186.906059741974,8241
28190.018569469452,8242
28192.83119082451,8240
28195.625742673874,8240
28198.477475643158,8237
28201.31023144722,8236
28204.166445493698,8237
28207.186269760132,8238
28210.00457072258,8239
28212.83944940567,8240
28215.66465497017,8241
28218.51071023941,8242
28221.237571001053,8242
28224.116674423218,8243
28226.875190496445,8243
28230.07295012474,8244
28232.8578748703,8244
28235.69407939911,8243
28238.455919981003,8243
28241.25553202629,8244
28244.081661224365,8245
28246.97346019745,8245
28249.749701976776,8245
28252.614236354828,8245
28255.49716234207,8246
28258.252435922623,8247
28261.04917359352,8246
28263.998450756073,8246
28266.91492486,8247
28269.70786833763,8248
28272.535814762115,8247
28275.345247030258,8248
28278.179924488068,8249
28280.99538707733,8250
28283.79758787155,8250
28286.63790822029,8251
28289.4368288517,8252
28292.27239871025,8252
28294.969889640808,8252
28298.06389260292,8252
28300.866862297058,8253
28303.69894504547,8252
28306.56814646721,8253
28309.32560276985,8252
28312.152396917343,8253
28314.97926712036,8254
28317.716156482697,8254
28320.439055919647,8255
28323.155631303787,8255
28326.001319885254,8255
28328.783301591873,8254
28331.616485357285,8254
28334.476101875305,8254
28337.3080971241,8255
28339.972224712372,8255
28342.80756664276,8255
28345.592094421387,8256
28348.249732255936,8257
28350.967896699905,8257
28353.734947919846,8256
28356.517008543015,8257
28359.49499797821,8256
28362.234148979187,8257
28364.934964179993,8258
28367.73275899887,8258
28370.546479940414,8259
28373.39310669899,8260
28376.179872989655,8261
28378.922476291656,8261
28381.657531261444,8262
28384.414011716843,8263
28387.108461141586,8264
28389.895768404007,8265
28392.668880701065,8265
28395.428385019302,8265
28398.156997442245,8266
28400.88747739792,8267
28403.652819395065,8266
28406.47749352455,8267
28409.194238185883,8267
28412.08288168907,8268
28414.752712011337,8268
28417.782477617264,8268
28420.5370593071,8269
28423.266652584076,8269
28425.955944776535,8270
28428.82053756714,8267
28431.67845249176,8268
28434.423924684525,8268
28437.281900644302,8268
28440.03932571411,8269
28442.845986366272,8270
28445.731997728348,8270
28448.628190279007,8268
28451.439964532852,8268
28454.25379061699,8268
28457.200207471848,8269
28459.99102497101,8270
28462.936688661575,8271
28465.771305322647,8271
28468.63431596756,8272
28471.504130125046,8272
28474.778330802917,8272
28477.646973609924,8273
28480.51823759079,8274
28483.40901708603,8275
28486.276970624924,8275
28489.025557994843,8276
28491.889293909073,8276
28494.685163021088,8277
28497.460079193115,8277
28500.21004676819,8276
28502.98946738243,8276
28505.7659804821,8275
28508.582000255585,8276
28511.329347848892,8276
28514.153364896774,8274
28516.939608335495,8274
28519.68684411049,8274
28522.450350046158,8273
28525.259450674057,8273
28528.304290533066,8274
28531.1286380291,8275
28533.946414232254,8276
28536.844455718994,8276
28539.5957467556,8276
28542.455711126328,8275
28545.188773155212,8276
28547.96043729782,8277
28550.81959271431,8278
28553.58728170395,8277
28556.35092663765,8276
28559.1246881485,8275
28561.886683940887,8275
28564.571125745773,8276
28567.402799606323,8275
28570.189972639084,8276
28572.85238957405,8276
28575.66055727005,8276
28578.840602636337,8275
28581.672240257263,8273
28584.545857191086,8274
28587.3952357769,8275
28590.19817495346,8276
28592.96616244316,8277
28595.689178943634,8278
28598.35756587982,8279
28601.088519334793,8280
28603.84341955185,8281
28606.52201938629,8281
28609.294305562973,8282
28611.982465982437,8281
28614.785814762115,8282
28617.534616947174,8281
28620.319716453552,8280
28623.281085014343,8281
28626.287504911423,8281
28629.06014561653,8282
28631.86984181404,8282
28634.557480573654,8283
28637.342192173004,8283
28640.126049280167,8284
28642.874187231064,8285
28645.591083288193,8285
28648.272904634476,8285
28651.04935193062,8286
28653.93242573738,8287
28656.662035226822,8287
28659.34437417984,8287
28662.228542804718,8288
28665.038594007492,8289
28667.789640903473,8290
28670.990683555603,8291
28673.777544498444,8292
28676.633970975876,8293
28679.376132249832,8293
28682.16207098961,8292
28684.905344247818,8293
28687.715441942215,8292
28690.483695030212,8293
28693.32119989395,8293
28696.199621915817,8294
28699.110501527786,8295
28701.99376296997,8296
28704.82436156273,8296
28707.705768346786,8296
28710.456857919693,8296
28713.629581689835,8294
28716.44007897377,8294
28719.347566127777,8295
28722.146271705627,8296
28724.847713947296,8296
28727.54815721512,8296
28730.250260591507,8295
28733.0752055645,8295
28735.82955813408,8296
28738.660811901093,8297
28741.467036485672,8298
28744.490706920624,8298
28747.396382570267,8297
28750.329172849655,8298
28753.49476313591,8299
28756.25982427597,8298
28759.043305397034,8298
28761.83766937256,8296
28764.613233089447,8296
28767.350378513336,8296
28770.093852758408,8296
